Date,Ticker,Open,High,Low,Close,Volume,Daily_Return,Log_Return,Category
2023-06-07 00:00:00-04:00,AMZN,127.01000213623047,127.37000274658203,120.62999725341797,121.2300033569336,95663300,-0.04249267220189956,0.9575073277981004,AI_Core
2023-06-08 00:00:00-04:00,AMZN,123.01000213623047,125.62999725341797,122.26000213623047,124.25,62159300,0.024911297199049942,1.02491129719905,AI_Core
2023-06-09 00:00:00-04:00,AMZN,124.08000183105469,125.80000305175781,123.19000244140625,123.43000030517578,51396000,-0.006599595129369917,0.9934004048706301,AI_Core
2023-06-12 00:00:00-04:00,AMZN,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.025439515368102628,1.0254395153681026,AI_Core
2023-06-13 00:00:00-04:00,AMZN,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0007111003199982147,1.0007111003199982,AI_Core
2023-06-14 00:00:00-04:00,AMZN,126.69999694824219,126.94999694824219,124.12000274658203,126.41999816894531,52422500,-0.001894879884926648,0.9981051201150734,AI_Core
2023-06-15 00:00:00-04:00,AMZN,125.20999908447266,127.69000244140625,124.31999969482422,127.11000061035156,60458500,0.005458016543269828,1.0054580165432698,AI_Core
2023-06-16 00:00:00-04:00,AMZN,127.70999908447266,127.9000015258789,125.30000305175781,125.48999786376953,84247100,-0.012744888197649074,0.9872551118023509,AI_Core
2023-06-20 00:00:00-04:00,AMZN,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.002310948445805039,1.002310948445805,AI_Core
2023-06-21 00:00:00-04:00,AMZN,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105469,52137700,-0.00755284590127181,0.9924471540987282,AI_Core
2023-06-22 00:00:00-04:00,AMZN,125.30999755859375,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.04261789623803569,1.0426178962380357,AI_Core
2023-06-23 00:00:00-04:00,AMZN,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,-0.006300361919969633,0.9936996380800304,AI_Core
2023-06-26 00:00:00-04:00,AMZN,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,-0.01546431587167707,0.9845356841283229,AI_Core
2023-06-27 00:00:00-04:00,AMZN,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,0.014529104045574393,1.0145291040455744,AI_Core
2023-06-28 00:00:00-04:00,AMZN,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,-0.001083754432466999,0.998916245567533,AI_Core
2023-06-29 00:00:00-04:00,AMZN,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,-0.008834406537251538,0.9911655934627485,AI_Core
2023-06-30 00:00:00-04:00,AMZN,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.019233769000189582,1.0192337690001896,AI_Core
2023-07-03 00:00:00-04:00,AMZN,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,-0.0010739443770555468,0.9989260556229445,AI_Core
2023-07-05 00:00:00-04:00,AMZN,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0012287180203460757,1.001228718020346,AI_Core
2023-07-06 00:00:00-04:00,AMZN,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,-0.015493205988729275,0.9845067940112707,AI_Core
2023-07-07 00:00:00-04:00,AMZN,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.011062622017709689,1.0110626220177097,AI_Core
2023-07-10 00:00:00-04:00,AMZN,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,-0.020419182854096718,0.9795808171459033,AI_Core
2023-07-11 00:00:00-04:00,AMZN,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.012978852839820476,1.0129788528398205,AI_Core
2023-07-12 00:00:00-04:00,AMZN,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.01568569880112225,1.0156856988011222,AI_Core
2023-07-13 00:00:00-04:00,AMZN,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.026758409161619312,1.0267584091616193,AI_Core
2023-07-14 00:00:00-04:00,AMZN,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.002829408900884234,1.0028294089008842,AI_Core
2023-07-17 00:00:00-04:00,AMZN,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,-0.008315972513331604,0.9916840274866684,AI_Core
2023-07-18 00:00:00-04:00,AMZN,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,-0.005465676406731013,0.994534323593269,AI_Core
2023-07-19 00:00:00-04:00,AMZN,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.019046892602732513,1.0190468926027325,AI_Core
2023-07-20 00:00:00-04:00,AMZN,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,-0.03989357175040831,0.9601064282495917,AI_Core
2023-07-21 00:00:00-04:00,AMZN,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.00030773533446226686,1.0003077353344623,AI_Core
2023-07-24 00:00:00-04:00,AMZN,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,-0.009230745755709147,0.9907692542442909,AI_Core
2023-07-25 00:00:00-04:00,AMZN,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.002562125956798944,1.002562125956799,AI_Core
2023-07-26 00:00:00-04:00,AMZN,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,-0.007589335934878205,0.9924106640651218,AI_Core
2023-07-27 00:00:00-04:00,AMZN,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0007803832093540297,1.000780383209354,AI_Core
2023-07-28 00:00:00-04:00,AMZN,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.030877245332297854,1.0308772453322979,AI_Core
2023-07-31 00:00:00-04:00,AMZN,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.011118568090654923,1.011118568090655,AI_Core
2023-08-01 00:00:00-04:00,AMZN,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,-0.014886223394710907,0.9851137766052891,AI_Core
2023-08-02 00:00:00-04:00,AMZN,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,-0.026425663778747666,0.9735743362212523,AI_Core
2023-08-03 00:00:00-04:00,AMZN,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.005459768439170398,1.0054597684391704,AI_Core
2023-08-04 00:00:00-04:00,AMZN,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.08269337801006271,1.0826933780100627,AI_Core
2023-08-07 00:00:00-04:00,AMZN,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.01898684357254843,1.0189868435725484,AI_Core
2023-08-08 00:00:00-04:00,AMZN,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,-0.016031491771390738,0.9839685082286093,AI_Core
2023-08-09 00:00:00-04:00,AMZN,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,-0.01493494570121734,0.9850650542987827,AI_Core
2023-08-10 00:00:00-04:00,AMZN,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.005150463718840648,1.0051504637188406,AI_Core
2023-08-11 00:00:00-04:00,AMZN,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,-0.0010825194798443905,0.9989174805201556,AI_Core
2023-08-14 00:00:00-04:00,AMZN,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.015605834874352187,1.0156058348743522,AI_Core
2023-08-15 00:00:00-04:00,AMZN,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,-0.020630355012962953,0.979369644987037,AI_Core
2023-08-16 00:00:00-04:00,AMZN,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,-0.018885675014943426,0.9811143249850566,AI_Core
2023-08-17 00:00:00-04:00,AMZN,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,-0.008069975106044458,0.9919300248939555,AI_Core
2023-08-18 00:00:00-04:00,AMZN,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,-0.005672447612115605,0.9943275523878844,AI_Core
2023-08-21 00:00:00-04:00,AMZN,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.01095925117625085,1.0109592511762509,AI_Core
2023-08-22 00:00:00-04:00,AMZN,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,-0.0031926989840012077,0.9968073010159988,AI_Core
2023-08-23 00:00:00-04:00,AMZN,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.009459994580714559,1.0094599945807146,AI_Core
2023-08-24 00:00:00-04:00,AMZN,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,-0.027154721211281152,0.9728452787887188,AI_Core
2023-08-25 00:00:00-04:00,AMZN,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.010770617478674804,1.0107706174786748,AI_Core
2023-08-28 00:00:00-04:00,AMZN,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,-0.0009004586682715976,0.9990995413317284,AI_Core
2023-08-29 00:00:00-04:00,AMZN,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.013294308852149106,1.013294308852149,AI_Core
2023-08-30 00:00:00-04:00,AMZN,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0011860029483812262,1.0011860029483812,AI_Core
2023-08-31 00:00:00-04:00,AMZN,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.021766395374215985,1.021766395374216,AI_Core
2023-09-01 00:00:00-04:00,AMZN,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0007970481467276525,1.0007970481467277,AI_Core
2023-09-05 00:00:00-04:00,AMZN,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,-0.006154002858205887,0.9938459971417941,AI_Core
2023-09-06 00:00:00-04:00,AMZN,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,-0.013914209970579572,0.9860857900294204,AI_Core
2023-09-07 00:00:00-04:00,AMZN,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.018395430569861038,1.018395430569861,AI_Core
2023-09-08 00:00:00-04:00,AMZN,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0027565441218631026,1.002756544121863,AI_Core
2023-09-11 00:00:00-04:00,AMZN,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.035231212663680456,1.0352312126636805,AI_Core
2023-09-12 00:00:00-04:00,AMZN,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,-0.013067856717097759,0.9869321432829022,AI_Core
2023-09-13 00:00:00-04:00,AMZN,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.025632022130484877,1.0256320221304849,AI_Core
2023-09-14 00:00:00-04:00,AMZN,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,-0.0008975138235036706,0.9991024861764963,AI_Core
2023-09-15 00:00:00-04:00,AMZN,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,-0.029919857618376344,0.9700801423816237,AI_Core
2023-09-18 00:00:00-04:00,AMZN,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,-0.0029204620264398073,0.9970795379735602,AI_Core
2023-09-19 00:00:00-04:00,AMZN,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,-0.016788047695762587,0.9832119523042374,AI_Core
2023-09-20 00:00:00-04:00,AMZN,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,-0.01700219075536713,0.9829978092446329,AI_Core
2023-09-21 00:00:00-04:00,AMZN,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,-0.04405345369833069,0.9559465463016693,AI_Core
2023-09-22 00:00:00-04:00,AMZN,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,-0.0016238050792075631,0.9983761949207924,AI_Core
2023-09-25 00:00:00-04:00,AMZN,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.01665124873434287,1.0166512487343429,AI_Core
2023-09-26 00:00:00-04:00,AMZN,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,-0.040298626825268746,0.9597013731747313,AI_Core
2023-09-27 00:00:00-04:00,AMZN,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0,1.0,AI_Core
2023-09-28 00:00:00-04:00,AMZN,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0,1.0,AI_Core
2023-09-29 00:00:00-04:00,AMZN,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700,0.009049050319664742,1.0090490503196647,AI_Core
2023-10-02 00:00:00-04:00,AMZN,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134786,1.0184078344613479,AI_Core
2023-10-03 00:00:00-04:00,AMZN,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884,0.9633863336370712,AI_Core
2023-10-04 00:00:00-04:00,AMZN,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735,1.0182809393600167,AI_Core
2023-10-05 00:00:00-04:00,AMZN,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,-0.008188983586829512,0.9918110164131705,AI_Core
2023-10-06 00:00:00-04:00,AMZN,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46836700,0.015878056641289273,1.0158780566412893,AI_Core
2023-10-09 00:00:00-04:00,AMZN,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0023444468936362206,1.0023444468936362,AI_Core
2023-10-10 00:00:00-04:00,AMZN,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852,1.0095119388192249,AI_Core
2023-10-11 00:00:00-04:00,AMZN,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.01814956889912689,1.0181495688991269,AI_Core
2023-10-12 00:00:00-04:00,AMZN,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0037927633547389927,1.003792763354739,AI_Core
2023-10-13 00:00:00-04:00,AMZN,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.019194502454286222,0.9808054975457138,AI_Core
2023-10-16 00:00:00-04:00,AMZN,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.021265196921155027,1.021265196921155,AI_Core
2023-10-17 00:00:00-04:00,AMZN,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.008147882355257097,0.9918521176447429,AI_Core
2023-10-18 00:00:00-04:00,AMZN,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,-0.025405007278304192,0.9745949927216958,AI_Core
2023-10-19 00:00:00-04:00,AMZN,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.002107149015711185,1.0021071490157112,AI_Core
2023-10-20 00:00:00-04:00,AMZN,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56406400,-0.02515573116103942,0.9748442688389606,AI_Core
2023-10-23 00:00:00-04:00,AMZN,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,0.011104892625885654,1.0111048926258857,AI_Core
2023-10-24 00:00:00-04:00,AMZN,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.015802781594350668,1.0158027815943507,AI_Core
2023-10-25 00:00:00-04:00,AMZN,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.055771610960691276,0.9442283890393087,AI_Core
2023-10-26 00:00:00-04:00,AMZN,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-0.01499299533713827,0.9850070046628617,AI_Core
2023-10-27 00:00:00-04:00,AMZN,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,0.06832816082460003,1.0683281608246,AI_Core
2023-10-30 00:00:00-04:00,AMZN,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.03890722509168976,1.0389072250916898,AI_Core
2023-10-31 00:00:00-04:00,AMZN,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066,1.002863308000901,AI_Core
2023-11-01 00:00:00-04:00,AMZN,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.02937864429857373,1.0293786442985737,AI_Core
2023-11-02 00:00:00-04:00,AMZN,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.007810272439553012,1.007810272439553,AI_Core
2023-11-03 00:00:00-04:00,AMZN,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,0.0038386235328597973,1.0038386235328598,AI_Core
2023-11-06 00:00:00-05:00,AMZN,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.008225103459209127,1.0082251034592091,AI_Core
2023-11-07 00:00:00-05:00,AMZN,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.02125376487729147,1.0212537648772915,AI_Core
2023-11-08 00:00:00-05:00,AMZN,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.004414580990635519,0.9955854190093645,AI_Core
2023-11-09 00:00:00-05:00,AMZN,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.010416636461610618,0.9895833635383894,AI_Core
2023-11-10 00:00:00-05:00,AMZN,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.021052569890351647,1.0210525698903516,AI_Core
2023-11-13 00:00:00-05:00,AMZN,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.006756765374750118,0.9932432346252499,AI_Core
2023-11-14 00:00:00-05:00,AMZN,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.02251214528584833,1.0225121452858483,AI_Core
2023-11-15 00:00:00-05:00,AMZN,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.017832688951265996,0.982167311048734,AI_Core
2023-11-16 00:00:00-05:00,AMZN,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.0025837648398919777,0.997416235160108,AI_Core
2023-11-17 00:00:00-05:00,AMZN,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.016453061783939793,1.0164530617839398,AI_Core
2023-11-20 00:00:00-05:00,AMZN,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0065436854591447435,1.0065436854591447,AI_Core
2023-11-21 00:00:00-05:00,AMZN,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.015260459261028925,0.9847395407389711,AI_Core
2023-11-22 00:00:00-05:00,AMZN,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.019527539517508297,1.0195275395175083,AI_Core
2023-11-24 00:00:00-05:00,AMZN,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0002044767086364363,1.0002044767086364,AI_Core
2023-11-27 00:00:00-05:00,AMZN,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.006746559883569869,1.0067465598835699,AI_Core
2023-11-28 00:00:00-05:00,AMZN,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.00473835354015173,0.9952616464598483,AI_Core
2023-11-29 00:00:00-05:00,AMZN,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.0048288883967405605,0.9951711116032594,AI_Core
2023-11-30 00:00:00-05:00,AMZN,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657,0.9984280277828413,AI_Core
2023-12-01 00:00:00-05:00,AMZN,146.0,147.25,145.5500030517578,147.02999877929688,39951800,0.006434406632690459,1.0064344066326905,AI_Core
2023-12-04 00:00:00-05:00,AMZN,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.014894936132684111,0.9851050638673159,AI_Core
2023-12-05 00:00:00-05:00,AMZN,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.014084566393959497,1.0140845663939595,AI_Core
2023-12-06 00:00:00-05:00,AMZN,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.016067541747663228,0.9839324582523368,AI_Core
2023-12-07 00:00:00-05:00,AMZN,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.016329923474831087,1.016329923474831,AI_Core
2023-12-08 00:00:00-05:00,AMZN,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,0.0036764247561378305,1.0036764247561378,AI_Core
2023-12-11 00:00:00-05:00,AMZN,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.010378502226973785,0.9896214977730262,AI_Core
2023-12-12 00:00:00-05:00,AMZN,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.010898597193382598,1.0108985971933826,AI_Core
2023-12-13 00:00:00-05:00,AMZN,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.009221593773735215,1.0092215937737352,AI_Core
2023-12-14 00:00:00-05:00,AMZN,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.00954043404920335,0.9904595659507966,AI_Core
2023-12-15 00:00:00-05:00,AMZN,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,0.01729753821347546,1.0172975382134755,AI_Core
2023-12-18 00:00:00-05:00,AMZN,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.027338841569267247,1.0273388415692672,AI_Core
2023-12-19 00:00:00-05:00,AMZN,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.0018174467759756174,0.9981825532240244,AI_Core
2023-12-20 00:00:00-05:00,AMZN,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.01085895208954335,0.9891410479104566,AI_Core
2023-12-21 00:00:00-05:00,AMZN,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.011306871390431628,1.0113068713904316,AI_Core
2023-12-22 00:00:00-05:00,AMZN,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,-0.0027300973670256745,0.9972699026329743,AI_Core
2023-12-26 00:00:00-05:00,AMZN,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-6.514474615582078e-05,0.9999348552538442,AI_Core
2023-12-27 00:00:00-05:00,AMZN,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.0004563413242133496,0.9995436586757867,AI_Core
2023-12-28 00:00:00-05:00,AMZN,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0002609139551152939,1.0002609139551153,AI_Core
2023-12-29 00:00:00-05:00,AMZN,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,-0.009388462612883952,0.990611537387116,AI_Core
2024-01-02 00:00:00-05:00,AMZN,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.013228970207501023,0.986771029792499,AI_Core
2024-01-03 00:00:00-05:00,AMZN,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.00973782115920796,0.990262178840792,AI_Core
2024-01-04 00:00:00-05:00,AMZN,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.026267891590348702,0.9737321084096513,AI_Core
2024-01-05 00:00:00-05:00,AMZN,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.00463442024626004,1.00463442024626,AI_Core
2024-01-08 00:00:00-05:00,AMZN,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.026576703830634596,1.0265767038306346,AI_Core
2024-01-09 00:00:00-05:00,AMZN,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.015224607114340927,1.015224607114341,AI_Core
2024-01-10 00:00:00-05:00,AMZN,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.015590940651907248,1.0155909406519072,AI_Core
2024-01-11 00:00:00-05:00,AMZN,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.009432101662268044,1.009432101662268,AI_Core
2024-01-12 00:00:00-05:00,AMZN,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,-0.0036086969005325598,0.9963913030994674,AI_Core
2024-01-16 00:00:00-05:00,AMZN,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.009442449238027617,0.9905575507619724,AI_Core
2024-01-17 00:00:00-05:00,AMZN,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.009467203666572499,0.9905327963334275,AI_Core
2024-01-18 00:00:00-05:00,AMZN,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.011798781932089941,1.01179878193209,AI_Core
2024-01-19 00:00:00-05:00,AMZN,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,0.011986946826648914,1.011986946826649,AI_Core
2024-01-22 00:00:00-05:00,AMZN,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.003604979862209201,0.9963950201377908,AI_Core
2024-01-23 00:00:00-05:00,AMZN,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.008011406531487353,1.0080114065314874,AI_Core
2024-01-24 00:00:00-05:00,AMZN,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.005447960655367012,1.005447960655367,AI_Core
2024-01-25 00:00:00-05:00,AMZN,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.005609771850602074,1.005609771850602,AI_Core
2024-01-26 00:00:00-05:00,AMZN,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712,1.0086845966224247,AI_Core
2024-01-29 00:00:00-05:00,AMZN,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775,1.0134489659082278,AI_Core
2024-01-30 00:00:00-05:00,AMZN,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653,0.9859853988352943,AI_Core
2024-01-31 00:00:00-05:00,AMZN,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.023899390262627773,0.9761006097373722,AI_Core
2024-02-01 00:00:00-05:00,AMZN,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.026288672108771616,1.0262886721087716,AI_Core
2024-02-02 00:00:00-05:00,AMZN,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,0.07866649218561839,1.0786664921856184,AI_Core
2024-02-05 00:00:00-05:00,AMZN,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.008730574595861018,0.991269425404139,AI_Core
2024-02-06 00:00:00-05:00,AMZN,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.00681113075414308,0.9931888692458569,AI_Core
2024-02-07 00:00:00-05:00,AMZN,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.008158468416245013,1.008158468416245,AI_Core
2024-02-08 00:00:00-05:00,AMZN,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.004046223223746481,0.9959537767762535,AI_Core
2024-02-09 00:00:00-05:00,AMZN,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.02714319777292107,1.027143197772921,AI_Core
